time,sequence_state,velocity,rpm,bus_frequency,slip,line_voltage,machine_line_current,machine_active_current,machine_reactive_current,flux_magnitude,motor_torque,motor_shaft_power,electrical_export,machine_reactive_demand,machine_copper_loss,machine_core_loss,magnetic_storage_power,rectifier_power,dc_input_power,dc_voltage,dc_capacitor_power,chopper_target_voltage,chopper_duty,dc_brake_power,battery_voltage,battery_power,aux_voltage,aux_power,energy_residual,k_precharge,k_main,brake_command,brake_physical_state,fault
3.92199999999412,FAULT,0.0,0.0,0,0,8.700105434958123e-08,9.841470428568518e-12,9.841470428568518e-12,-7.234784051965545e-23,6.528497642751449e-09,-2.0019770938006887e-30,-0.0,-1.4830136042674445e-18,-1.0902256080938655e-29,1.1113381164530025e-15,1.8922958644846974e-18,-1.1117473987132202e-15,0.0,0.0,79.99983892700783,-2.2646790330331147e-26,80.0,1.1677298286464047e-27,2.2646790330331147e-26,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.9319999999940856,FAULT,0.0,0.0,0,0,7.802828969832795e-08,8.826480453601529e-12,8.826480453601529e-12,-2.5408492403722602e-23,5.855187723548296e-09,-6.320902077478908e-31,-0.0,-1.192889673052264e-18,-3.434029387339661e-30,8.939255571012461e-16,1.5221034983115486e-18,-8.942547709265053e-16,0.0,0.0,79.99983892700783,-1.3735972679429282e-26,80.0,7.082639433350162e-28,1.3735972679429282e-26,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.941999999994051,FAULT,0.0,0.0,0,0,6.998092194126822e-08,7.916170430328357e-12,7.916170430328359e-12,-6.824252283897776e-24,5.251318933392762e-09,-1.5217705362920363e-31,-0.0,-9.59523073811254e-19,-8.272350593629275e-31,7.1904570698e-16,1.2243323589374695e-18,-7.193105162651262e-16,0.0,0.0,79.99983892700783,-8.331288571048847e-27,80.0,4.295837968016532e-28,8.331288571048847e-27,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.9519999999940167,FAULT,0.0,0.0,0,0,6.27635112173201e-08,7.099744299126018e-12,7.099744299126018e-12,-3.9476177087235864e-23,4.7097295325482356e-09,-7.882575474806217e-31,-0.0,-7.718102939204576e-19,-4.291453398580858e-30,5.783778354015648e-16,9.848145850816668e-19,-5.785908396927262e-16,0.0,0.0,79.99983892700783,-5.053181953254513e-27,80.0,2.605557436759611e-28,5.053181953254513e-27,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.9619999999939823,FAULT,0.0,0.0,0,0,5.629046075776032e-08,6.367519441026632e-12,6.367519441026632e-12,1.1921482491035117e-23,4.2239963999722266e-09,2.1373985569137234e-31,0.0,-6.2082001576353655e-19,1.162274647313392e-30,4.652290073308374e-16,7.921539930802387e-19,-4.65400341308154e-16,0.0,0.0,79.99983892700783,-3.064909783755395e-27,80.0,1.5803504710369452e-28,3.064909783755395e-27,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.971999999993948,FAULT,0.0,0.0,0,0,5.0485001728945585e-08,5.710811843772734e-12,5.710811843772734e-12,1.4926342057396376e-23,3.7883588566336824e-09,2.400175146864902e-31,0.0,-4.993681672846963e-19,1.3051666121247725e-30,3.7421563554863056e-16,6.371838498929098e-19,-3.743534512312387e-16,0.0,0.0,79.99983892700783,-1.8589617531008424e-27,80.0,9.585310137751981e-29,1.8589617531008424e-27,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.9819999999939135,FAULT,0.0,0.0,0,0,4.527828277227275e-08,5.121833112136854e-12,5.121833112136854e-12,1.2186227827278486e-23,3.3976503452344895e-09,1.7557710245350855e-31,0.0,-4.0167610606509327e-19,9.55718660777861e-31,3.010073311905023e-16,5.125307227014729e-19,-3.0111818580713865e-16,0.0,0.0,79.99983892700783,-1.1275172984887936e-27,80.0,5.813784481400831e-29,1.1275172984887936e-27,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.991999999993879,FAULT,0.0,0.0,0,0,4.060855344352246e-08,4.5935980988583735e-12,4.593598098858374e-12,-6.243136270843808e-24,3.0472371560729105e-09,-8.090598478291575e-32,-0.0,-3.2309567319918614e-19,-4.391300829135184e-31,2.421208651466302e-16,4.1226365319385505e-19,-2.4221003312662485e-16,0.0,0.0,79.99983892700783,-6.838738108898056e-28,80.0,3.526238536931072e-29,6.838738108898056e-28,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.001999999993864,FAULT,0.0,0.0,0,0,3.6420431867285624e-08,4.119842062812516e-12,4.119842062812516e-12,5.294906724865666e-26,2.732963472352378e-09,7.357654240666862e-34,0.0,-2.598880353225561e-19,3.3041735608393515e-33,1.9475443706801915e-16,3.3161196434989865e-19,-1.948261609970465e-16,0.0,0.0,79.99983892700783,-4.147904336791821e-28,80.0,2.138771786108892e-29,4.147904336791821e-28,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.01199999999393,FAULT,0.0,0.0,0,0,3.2664247921178e-08,3.694946370356392e-12,3.694946370356392e-12,-5.3469733076601804e-24,2.451102083186094e-09,-5.550740748311681e-32,-0.0,-2.0904579202185752e-19,-3.025214645457013e-31,1.5665436654833622e-16,2.6673827306404536e-19,-1.5671205902937845e-16,0.0,0.0,79.99983892700783,-2.515831153819206e-28,80.0,1.2972306624033777e-29,2.515831153819206e-28,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.021999999993995,FAULT,0.0,0.0,0,0,2.929545416001977e-08,3.3138718601034976e-12,3.3138718601034976e-12,-1.0089886006458712e-23,2.198310179765392e-09,-9.413734919577141e-32,-0.0,-1.6814988465512598e-19,-5.119663459978132e-31,1.2600786368779594e-16,2.14555908610455e-19,-1.2605426971175123e-16,0.0,0.0,79.99983892700783,-1.5259287294515407e-28,80.0,7.868101694669677e-30,1.5259287294515407e-28,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.031999999994061,FAULT,0.0,0.0,0,0,2.6274097493772558e-08,2.9720990792026346e-12,2.9720990792026346e-12,7.227106437214505e-24,1.9715897104450587e-09,6.05844146040923e-32,0.0,-1.3525449824025966e-19,3.288916584561159e-31,1.0135677709477062e-16,1.725820497780664e-19,-1.0139410464630845e-16,0.0,0.0,79.99983892700783,-9.25522558948693e-29,80.0,4.772244911554034e-30,9.25522558948693e-29,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.041999999994126,FAULT,0.0,0.0,0,0,2.3564345353431107e-08,2.665574684104659e-12,2.66557468410466e-12,6.973392156648133e-24,1.768251824566302e-09,5.232059527826356e-32,0.0,-1.0879448018577956e-19,2.846193438595143e-31,8.152821548099986e-17,1.388195929839426e-19,-8.155824059379802e-17,0.0,0.0,79.99983892700783,-5.613578082580684e-29,80.0,2.8945128545150897e-30,5.613578082580684e-29,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.051999999994192,FAULT,0.0,0.0,0,0,2.1134060725294634e-08,2.39066336859608e-12,2.3906633685960797e-12,4.9743442468979514e-24,1.5858849833296418e-09,3.3301566879699274e-32,0.0,-8.751087078657389e-20,1.8209065771073694e-31,6.557874184674755e-17,1.116621306851103e-19,-6.56028931066461e-17,0.0,0.0,79.99983892700783,-3.4048072177760004e-29,80.0,1.755610791195714e-30,3.4048072177760004e-29,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.061999999994257,FAULT,0.0,0.0,0,0,1.8954421013671003e-08,2.144104750124155e-12,2.1441047501241547e-12,4.6544436322703976e-24,1.4223263595202666e-09,2.817913865700801e-32,0.0,-7.03910023083702e-20,1.5280448549389853e-31,5.274948503202147e-17,8.981751899087325e-20,-5.2768911548703985e-17,0.0,0.0,79.99983892700783,-2.0651199679919881e-29,80.0,1.0648317713825417e-30,2.0651199679919881e-29,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.071999999994323,FAULT,0.0,0.0,0,0,1.699957621175405e-08,1.922974702285206e-12,1.9229747022852057e-12,-1.8731835644779723e-24,1.2756361868934311e-09,-1.0059504496144873e-32,-0.0,-5.662031655524481e-20,-5.515080951685136e-32,4.2430032854944655e-17,7.224639784480853e-20,-4.2445658936234224e-17,0.0,0.0,79.99983892700783,-1.2525585765718983e-29,80.0,6.4585311677961746e-31,1.2525585765718983e-29,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.081999999994388,FAULT,0.0,0.0,0,0,1.5246342326723097e-08,1.7246506755006144e-12,1.7246506755006146e-12,4.631609347019711e-24,1.1440747550097166e-09,2.236298068823546e-32,0.0,-4.554360843999254e-20,1.223085885307419e-31,3.412938888367986e-17,5.811273858590708e-20,-3.4141958013825775e-17,0.0,0.0,79.99983892700783,-7.597151797768613e-30,80.0,3.917297169977971e-31,7.597151797768613e-30,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.091999999994454,FAULT,0.0,0.0,0,0,1.3673926423111317e-08,1.546780594117665e-12,1.5467805941176652e-12,-4.898450583841474e-24,1.0260817766844156e-09,-2.1360895264046477e-32,-0.0,-3.663385152023656e-20,-1.1601170039225707e-31,2.7452610973825097e-17,4.674406595616548e-20,-2.7462721188261028e-17,0.0,0.0,79.99983892700783,-4.607905491837564e-30,80.0,2.3759608367971437e-31,4.607905491837564e-30,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.101999999994519,FAULT,0.0,0.0,0,0,1.2263680023565473e-08,1.3872549614436807e-12,1.3872549614436805e-12,3.1033668935551242e-24,9.202578833538755e-10,1.2129832166587119e-32,0.0,-2.946712224128406e-20,6.591871392857578e-32,2.2082020039936163e-17,3.7599461930099714e-20,-2.209015237962498e-17,0.0,0.0,79.99983892700783,-2.7948359578576715e-30,80.0,1.4410930937939352e-31,2.7948359578576715e-30,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.111999999994585,FAULT,0.0,0.0,0,0,1.0998877942344192e-08,1.2441818415521338e-12,1.2441818415521338e-12,-4.5463392866378515e-24,8.253480288983071e-10,-1.5928630240365473e-32,-0.0,-2.3702429778929146e-20,-8.661268071773972e-32,1.7762084980152372e-17,3.024382899764641e-20,-1.7768626379371094e-17,0.0,0.0,79.99983892700783,-1.695153697307981e-30,80.0,8.740671448861441e-32,1.695153697307981e-30,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.12199999999465,FAULT,0.0,0.0,0,0,9.864519928612105e-09,1.1158644213633685e-12,1.1158644213633683e-12,-3.330496329940504e-24,7.40226605094317e-10,-1.0449039814120363e-32,-0.0,-1.9065491798623992e-20,-5.690333053460529e-32,1.428726458320271e-17,2.4327188355496343e-20,-1.4292526279759585e-17,0.0,0.0,79.99983892700783,-1.028162690342507e-30,80.0,5.301485220209245e-32,1.028162690342507e-30,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.131999999994716,FAULT,0.0,0.0,0,0,8.847152767044008e-09,1.0007808869143876e-12,1.0007808869143878e-12,-4.956253315587832e-25,6.638840921700072e-10,-1.3935955726738547e-33,-0.0,-1.5335684185783832e-20,-7.595762376369425e-33,1.1492227939373773e-17,1.9568028020853618e-20,-1.1496460283208844e-17,0.0,0.0,79.99983892700783,-6.236121948653498e-31,80.0,3.2155133280702533e-32,6.236121948653498e-31,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.141999999994781,FAULT,0.0,0.0,0,0,7.93471072590035e-09,8.975663749322746e-13,8.975663749322746e-13,1.2840148807799759e-24,5.954150861414082e-10,3.220031675207492e-33,0.0,-1.2335543815332454e-20,1.7647085431832575e-32,9.243988045535168e-18,1.573990857592952e-20,-9.247392410295766e-18,0.0,0.0,79.99983892700783,-3.782399159565197e-31,80.0,1.950307420189194e-32,3.782399159565197e-31,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.151999999994847,FAULT,0.0,0.0,0,0,7.116372460328506e-09,8.049967859635739e-13,8.04996785963574e-13,1.6822911459908923e-24,5.340075609373018e-10,3.8248940483666084e-33,0.0,-9.922324910881112e-21,2.0735720348505152e-32,7.435574323515652e-18,1.2660689248530499e-20,-7.438312687853302e-18,0.0,0.0,79.99983892700783,-2.294141057547562e-31,80.0,1.1829212462097822e-32,2.294141057547562e-31,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.161999999994912,FAULT,0.0,0.0,0,0,6.382432673798357e-09,7.219742667677328e-13,7.219742667677328e-13,-3.2707080081722216e-26,4.78933237963811e-10,-6.06907733329547e-35,-0.0,-7.981207242403741e-21,-3.616761018610014e-34,5.980942992156846e-18,1.0183861708892214e-20,-5.983145646623335e-18,0.0,0.0,79.99983892700783,-1.3914668891081457e-31,80.0,7.174780038517015e-33,1.3914668891081457e-31,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.171999999994978,FAULT,0.0,0.0,0,0,5.72418701559782e-09,6.475141900615389e-13,6.475141900615387e-13,-1.8526658009191315e-24,4.295389488940808e-10,-3.370189323581531e-33,-0.0,-6.419833014658619e-21,-1.8368180686401e-32,4.810883130076306e-18,8.191579247384671e-21,-4.812654876309031e-18,0.0,0.0,79.99983892700783,-8.439673302190399e-32,80.0,4.3517240700547096e-33,8.439673302190399e-32,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.1819999999950435,FAULT,0.0,0.0,0,0,5.133828849311767e-09,5.80733477124544e-13,5.807334771245439e-13,1.0550101649294912e-24,3.852388892478017e-10,1.7253847306651995e-33,0.0,-5.163912511563944e-21,9.381291275494446e-33,3.869723640837898e-18,6.589049663506446e-21,-3.871148777989842e-18,0.0,0.0,79.99983892700783,-5.118920615736574e-32,80.0,2.6394540710975946e-33,5.118920615736574e-32,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.191999999995109,FAULT,0.0,0.0,0,0,4.604356667979287e-09,5.208401246328025e-13,5.208401246328026e-13,8.2236520070570985e-25,3.455076708898778e-10,1.2045231838158439e-33,0.0,-4.153689413136069e-21,6.558130003011575e-33,3.1126844389217587e-18,5.300025081491332e-21,-3.1138307745901148e-18,0.0,0.0,79.99983892700783,-3.104782298079266e-32,80.0,1.6009098190240004e-33,3.104782298079266e-32,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.2019999999951745,FAULT,0.0,0.0,0,0,4.129491057888624e-09,4.67123811718412e-13,4.671238117184121e-13,-1.9333303955557318e-24,3.098740910525283e-10,-2.535647109215248e-33,-0.0,-3.3410976080873255e-21,-1.382804534533306e-32,2.5037458267194432e-18,4.263174099295528e-21,-2.5046679032106524e-18,0.0,0.0,79.99983892700783,-1.8831456555181008e-32,80.0,9.71000888673048e-34,1.8831456555181008e-32,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.21199999999524,FAULT,0.0,0.0,0,0,3.703600226232511e-09,4.189474757312809e-13,4.189474757312809e-13,1.4599602188248918e-24,2.7791554398291585e-10,1.728532116789526e-33,0.0,-2.687474222668626e-21,9.365492631419395e-33,2.0139346881518645e-18,3.4291636589373774e-21,-2.014676377588133e-18,0.0,0.0,79.99983892700783,-1.1421855767763589e-32,80.0,5.889418095884097e-34,1.1421855767763589e-32,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.2219999999953055,FAULT,0.0,0.0,0,0,3.321633209386876e-09,3.7573975682420303e-13,3.7573975682420303e-13,-1.1222996045580035e-24,2.4925300893977325e-10,-1.1874814544647978e-33,-0.0,-2.1617200527264396e-21,-6.456849409744727e-33,1.6199459565173727e-18,2.75831179442544e-21,-1.6205425482590715e-18,0.0,0.0,79.99983892700783,-6.927705713964116e-33,80.0,3.5721126430200618e-34,6.927705713964116e-33,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.231999999995371,FAULT,0.0,0.0,0,0,2.9790599696894494e-09,3.369882217609631e-13,3.369882217609631e-13,4.343202396349512e-25,2.2354655509786728e-10,4.11549388430514e-34,0.0,-1.738819872923955e-21,2.2411505095037405e-33,1.3030337664252354e-18,2.2186995757515267e-21,-1.303513646128063e-18,0.0,0.0,79.99983892700783,-4.2018659169855855e-33,80.0,2.166595837938771e-34,4.2018659169855855e-33,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.2419999999954365,FAULT,0.0,0.0,0,0,2.6718176702730827e-09,3.022332865856302e-13,3.0223328658563013e-13,5.233960142251234e-25,2.0049131004953606e-10,4.477443288602708e-34,0.0,-1.3986522198692783e-21,2.42212961975634e-33,1.0481195311567927e-18,1.7846524157958714e-21,-1.048505531352719e-18,0.0,0.0,79.99983892700783,-2.5485605066532692e-33,80.0,1.3141068029156342e-34,2.5485605066532692e-33,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.251999999995502,FAULT,0.0,0.0,0,0,2.396262490790874e-09,2.7106276606195244e-13,2.710627660619524e-13,7.025955136948253e-25,1.7981384409069205e-10,5.3485727646383346e-34,0.0,-1.1250320189093794e-21,2.9160488360848486e-33,8.430745080429966e-19,1.4355184811928213e-21,-8.433849945052802e-19,0.0,0.0,79.99983892700783,-1.545780085417951e-33,80.0,7.970460661052691e-35,1.545780085417951e-33,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.261999999995568,FAULT,0.0,0.0,0,0,2.149126412576245e-09,2.4310698525146454e-13,2.431069852514645e-13,1.1890099137634756e-25,1.6126892740978684e-10,8.1012131922795e-35,0.0,-9.049405031352052e-22,4.4257362308459125e-34,6.781427165348642e-19,1.1546860843082105e-21,-6.783924621160372e-19,0.0,0.0,79.99983892700783,-9.375630149791886e-34,80.0,4.834328762961819e-35,9.375630149791886e-34,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.271999999995633,FAULT,0.0,0.0,0,0,1.927478460720734e-09,2.1803439527007627e-13,2.1803439527007627e-13,5.828947707819115e-25,1.4463662172077092e-10,3.566662918745907e-34,0.0,-7.279057844196016e-22,1.945983878012264e-33,5.454767515824752e-19,9.287933041355927e-22,-5.456776391021912e-19,0.0,0.0,79.99983892700783,-5.686607139974867e-34,80.0,2.932168613866959e-35,5.686607139974867e-34,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.281999999995699,FAULT,0.0,0.0,0,0,1.7286899434123172e-09,1.955476411806158e-13,1.9554764118061582e-13,-1.613429780928494e-25,1.2971967184750937e-10,-8.895553499847661e-35,-0.0,-5.855046040619477e-22,-4.830576485269108e-34,4.3876440646204e-19,7.470922301137201e-22,-4.389259940880918e-19,0.0,0.0,79.99983892700783,-3.4491015801354857e-34,80.0,1.7784501637573828e-35,3.4491015801354857e-34,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.291999999995764,FAULT,0.0,0.0,0,0,1.5504032762771375e-09,1.7538003544852612e-13,1.7538003544852612e-13,-1.9120956133779273e-25,1.1634116632446908e-10,-9.414387318941848e-35,-0.0,-4.709615567247427e-22,-5.1349119726969985e-34,3.5292833987788457e-19,6.009375797727205e-22,-3.530583159009326e-19,0.0,0.0,79.99983892700783,-2.091985856815438e-34,80.0,1.0786845510897938e-35,2.091985856815438e-34,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.30199999999583,FAULT,0.0,0.0,0,0,1.390504021991347e-09,1.5729239508207615e-13,1.5729239508207615e-13,-2.880760189997287e-25,1.0434243926895707e-10,-1.2775346073133547e-34,-0.0,-3.788267186525612e-22,-6.938002757423305e-34,2.838844975902463e-19,4.833753587935281e-22,-2.8398904623038727e-19,0.0,0.0,79.99983892700783,-1.268853561843752e-34,80.0,6.54255252394311e-36,1.268853561843752e-34,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.311999999995895,FAULT,0.0,0.0,0,0,1.2470958135595006e-09,1.4107020498203248e-13,1.4107020498203246e-13,-4.499429722372224e-25,9.358118864161795e-11,-1.7865273346392515e-34,-0.0,-3.0471634194958917e-22,-9.719163616751296e-34,2.2834779434247643e-19,3.888119920494082e-22,-2.2843188999257625e-19,0.0,0.0,79.99983892700783,-7.695985879438057e-35,80.0,3.968258698551719e-36,7.695985879438057e-35,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.321999999995961,FAULT,0.0,0.0,0,0,1.1184778638542136e-09,1.2652107384771049e-13,1.2652107384771049e-13,4.509771337069037e-25,8.392978857820803e-11,1.6121207071756872e-34,0.0,-2.45104277180566e-22,8.736509114181405e-34,1.836758104922538e-19,3.127481829829712e-22,-1.8374345439805619e-19,0.0,0.0,79.99983892700783,-4.667851392594624e-35,80.0,2.4068705663429432e-36,4.667851392594624e-35,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.331999999996026,FAULT,0.0,0.0,0,0,1.0031247946870903e-09,1.1347245245344982e-13,1.1347245245344982e-13,1.8939633156092612e-25,7.527377577730373e-11,6.006316955221099e-35,0.0,-1.9715420022194879e-22,3.290913984562076e-34,1.4774306647948795e-19,2.515648384290044e-22,-1.47797477117695e-19,0.0,0.0,79.99983892700783,-2.831194984590919e-35,80.0,1.459840792446888e-36,2.831194984590919e-35,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.341999999996092,FAULT,0.0,0.0,0,0,8.996685461868554e-10,1.017695872650691e-13,1.017695872650691e-13,-5.700229076890174e-25,6.751049199286293e-11,-1.6308937193003038e-34,-0.0,-1.585846608321738e-22,-8.882417350477222e-34,1.1883989314795161e-19,2.0235087324949255e-22,-1.1888365936036893e-19,0.0,0.0,79.99983892700783,-1.7172065617790073e-35,80.0,8.854381989182133e-37,1.7172065617790073e-35,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.351999999996157,FAULT,0.0,0.0,0,0,8.068821519365008e-10,9.127368509526627e-14,9.127368509526629e-14,1.6492807118781e-25,6.054786653192724e-11,4.235030639524228e-35,0.0,-1.2756053192495216e-22,2.3049093230923413e-34,9.559108620083777e-20,1.6276470177841962e-22,-9.562629037069124e-20,0.0,0.0,79.99983892700783,-1.0415384287786723e-35,80.0,5.3704541492462366e-37,1.0415384287786723e-35,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.361999999996223,FAULT,0.0,0.0,0,0,7.236651874439469e-10,8.186026704685382e-14,8.186026704685382e-14,1.7973726343391825e-25,5.430332431817624e-11,4.1420196490154144e-35,0.0,-1.0260569477142885e-22,2.252893698068455e-34,7.689047439381213e-20,1.3092282587957073e-22,-7.691879152492028e-20,0.0,0.0,79.99983892700783,-6.317249903231807e-36,80.0,3.257345098098733e-37,6.317249903231807e-36,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.371999999996288,FAULT,0.0,0.0,0,0,6.490307193700664e-10,7.341769223003651e-14,7.341769223003653e-14,2.055568281274318e-25,4.8702806571228844e-11,4.2600466286776647e-35,0.0,-8.253280572542764e-23,2.3107280201289117e-34,6.184828823980422e-20,1.0531021867150648e-22,-6.18710656527503e-20,0.0,0.0,79.99983892700783,-3.831605751376714e-36,80.0,1.975679671261515e-37,3.831605751376714e-36,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.381999999996354,FAULT,0.0,0.0,0,0,5.820936007353477e-10,6.584583372195706e-14,6.584583372195707e-14,-3.0500868946362236e-26,4.367989248718235e-11,-5.694168103780087e-36,-0.0,-6.638680276088399e-23,-3.075093221751104e-35,4.974882504433855e-20,8.470824000426059e-23,-4.976714648158192e-20,0.0,0.0,79.99983892700783,-2.3239863641412133e-36,80.0,1.1983102943910722e-37,2.3239863641412133e-36,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.391999999996419,FAULT,0.0,0.0,0,0,5.220599732873981e-10,5.905489108675093e-14,5.905489108675093e-14,-9.181630248489245e-26,3.917501150372965e-11,-1.5173795359192572e-35,-0.0,-5.339946391037964e-23,-8.302222726270111e-35,4.001639598651578e-20,6.813665392720972e-23,-4.0031133176532623e-20,0.0,0.0,79.99983892700783,-1.4095689826057186e-36,80.0,7.268119333974487e-38,1.4095689826057186e-36,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.401999999996485,FAULT,0.0,0.0,0,0,4.682178525318504e-10,5.29643253670079e-14,5.29643253670079e-14,1.5137021432003975e-25,3.513473680750686e-11,2.2537395029880702e-35,0.0,-4.29528554978359e-23,1.227524669525559e-34,3.218793501801293e-20,5.480698935738442e-23,-3.2199789151872476e-20,0.0,0.0,79.99983892700783,-8.549468049303015e-37,80.0,4.408337214505637e-38,8.549468049303015e-37,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
