time,sequence_state,velocity,rpm,bus_frequency,slip,line_voltage,machine_line_current,machine_active_current,machine_reactive_current,flux_magnitude,motor_torque,motor_shaft_power,electrical_export,machine_reactive_demand,machine_copper_loss,machine_core_loss,magnetic_storage_power,rectifier_power,dc_input_power,dc_voltage,dc_capacitor_power,chopper_target_voltage,chopper_duty,dc_brake_power,battery_voltage,battery_power,aux_voltage,aux_power,energy_residual,k_precharge,k_main,brake_command,brake_physical_state,fault
8.391999999994177,LOWERING,0.23689154545406624,1357.2885756849498,43.45021147054707,-0.04125966230336564,323.5710915123042,1.6876603344814145,-0.8588535961435775,1.4527793724351832,0.9529664541312017,-4.168750975816195,-592.5251167645471,481.33725813189346,814.1979528739419,85.01856773248741,26.174562815615985,-0.005271915449270637,481.3372581319033,459.96824654317487,432.46461058163726,0.022026098861488208,400.0,0.8115585287080046,459.9462204443134,23.989386274976276,5.09233498820926,599.6178646479972,0.00017556065846324742,1.616550184735388e-05,False,True,RELEASE,RELEASED,
8.401999999994153,LOWERING,0.23689834216726133,1357.3275179830136,43.45141941210996,-0.041260589678784085,323.5723382203944,1.6876456055673352,-0.8588851514040607,1.4527436066589188,0.952944747025127,-4.16877298114912,-592.5452448635389,481.3567976553792,814.18104524511,85.01891599595442,26.174764515353335,-0.00523330314820214,481.3567976553898,459.9864425434121,432.46572268114846,0.02186771998168524,400.0,0.8115867402895358,459.96457482343044,23.98938645853406,5.092246958402592,599.6178710146414,0.00017427254606250386,1.614329175936291e-05,False,True,RELEASE,RELEASED,
8.41199999999413,LOWERING,0.23690508982882488,1357.366179235931,43.45261863931104,-0.041261510231084236,323.5735759336721,1.687630987683943,-0.8589164792081597,1.4527081029359408,0.9529231978159441,-4.168794831460586,-592.5652284150665,481.3761964566824,814.1642616960777,85.0192621704594,26.17496476062596,-0.005194972699314349,481.3761964566939,460.004507470258,432.46682675877844,0.021710458789414133,400.0,0.8116147484356381,459.98279701146856,23.98938664074247,5.092159575718966,599.617877334482,0.00017299389527369868,1.612136964013189e-05,False,True,RELEASE,RELEASED,
8.421999999994107,LOWERING,0.23691178878568567,1357.4045614314573,43.45380920470413,-0.0412624242268658,323.57480471572336,1.6876164799769313,-0.8589475811607674,1.4526728593554004,0.9529018053688368,-4.1688165277923055,-592.5850684311637,481.3954555269347,814.1476013192465,85.01960626459237,26.175163561704633,-0.005156922069545544,481.39545552694346,460.02244224727235,432.4679228712097,0.021554307739620526,400.0,0.8116425545828896,460.00088793953273,23.98938682161141,5.092072835411718,599.6178836078589,0.0001717246397019423,1.6099383742584905e-05,False,True,RELEASE,RELEASED,
8.431999999994083,LOWERING,0.23691843938241972,1357.4426665438677,43.45499116998658,-0.041263331703251346,323.5760246297037,1.6876020815987536,-0.8589784588558972,1.4526378740202235,0.9528805685569454,-4.1688380711794775,-592.6047659171151,481.4145758505781,814.1310632136001,85.0199482869713,26.17536092879066,-0.0051191492252655735,481.4145758505892,460.040247791803,432.4690110747418,0.021399259330678433,400.0,0.8116701601581627,460.0188485324723,23.989387001150718,5.091986732763556,599.6178898351176,0.0001704647087050759,1.6077252098511963e-05,False,True,RELEASE,RELEASED,
8.44199999999406,LOWERING,0.23692504196126754,1357.4804965340563,43.45616459931028,-0.04126423262826837,323.57723573834033,1.6875877917086692,-0.8590091138768747,1.4526031450470598,0.9528594862613153,-4.168859462651381,-592.6243218715833,481.433558405475,814.1146464846803,85.0202882462516,26.175556872016372,-0.00508165215956069,481.4335584054841,460.05792501503083,432.47009142529237,0.021245306114678897,400.0,0.8116975665786815,460.03667970891615,23.98938717937016,5.091901263090315,599.6178960165937,0.00016921403082470476,1.6055069750109396e-05,False,True,RELEASE,RELEASED,
8.451999999994037,LOWERING,0.23693159686214604,1357.5180533496027,43.45732955686644,-0.04126512695878025,323.57843810393507,1.687573609472616,-0.859039547796307,1.4525686705661625,0.9528385573708436,-4.168880703230978,-592.6437372865812,481.4524041628947,814.0983502445279,85.02062615111663,26.175751401445538,-0.005044428876658458,481.45240416290403,460.07547482198873,432.47116397840017,0.0210924406809454,400.0,0.8117247752520755,460.0543823813078,23.9893873562794,5.091816421752338,599.6179021526212,0.00016797254433953412,1.6032806456678372e-05,False,True,RELEASE,RELEASED,
8.461999999994013,LOWERING,0.23693810442266455,1357.5553389248664,43.45848608845828,-0.041266015082078,323.57963178836764,1.6875595340631362,-0.8590697621761534,1.4525344487212668,0.9528177807822262,-4.168901793934948,-592.6630131475154,481.4711140875577,814.0821736116249,85.02096201027459,26.1759445270739,-0.005007477391700377,481.47111408756876,460.09289811163313,432.4722287892282,0.02094065568348924,400.0,0.8117517875764468,460.07195745594964,23.989387531888074,5.0917322041352095,599.6179082435394,0.0001667401801839219,1.601068174750253e-05,False,True,RELEASE,RELEASED,
8.47199999999399,LOWERING,0.2369445649781377,1357.5923551810586,43.45963426669395,-0.04126689673308566,323.58081685309696,1.6875455646593929,-0.8590997585678354,1.452500477669552,0.9527971553999076,-4.168922735773931,-592.682150433253,481.48968913769716,814.0661157108759,85.02129583246429,26.176136258829374,-0.00497079573699466,481.48968913770443,460.1101957768351,432.47328591256496,0.02078994379684218,400.0,0.811778604940429,460.08940583303826,23.989387706205733,5.091648605656908,599.6179142896752,0.0001655168685088526,1.5988636050678906e-05,False,True,RELEASE,RELEASED,
8.481999999993967,LOWERING,0.23695097886160063,1357.62910402633,43.460774146967196,-0.04126777204916148,323.5819933591649,1.6875317004470558,-0.8591295385122746,1.452466755581489,0.9527766801360273,-4.16894352975244,-592.7011501161462,481.50813026508683,814.0501756735345,85.021627626448,26.176326606572665,-0.004934381961561485,481.5081302650963,460.1273687044619,432.47433540282674,0.020640297765226023,400.0,0.8118052287232378,460.1067284066967,23.98938787924184,5.091565621778176,599.617920291358,0.00016430254829291613,1.5966484284035687e-05,False,True,RELEASE,RELEASED,
